0.51297086477279663,1.25748062133789060,-0.25648543238639832,-0.62874031066894531
0.50746774673461914,1.25817513465881350,-0.25373387336730957,-0.62908756732940674
0.50195556879043579,1.25884723663330080,-0.25097778439521790,-0.62942361831665039
0.49643430113792419,1.25949704647064210,-0.24821715056896210,-0.62974852323532104
0.49090409278869629,1.26012444496154790,-0.24545204639434814,-0.63006222248077393
0.48536500334739685,1.26072919368743900,-0.24268250167369843,-0.63036459684371948
0.47981709241867065,1.26131129264831540,-0.23990854620933533,-0.63065564632415771
0.47426041960716248,1.26187074184417720,-0.23713020980358124,-0.63093537092208862
0.46869504451751709,1.26240730285644530,-0.23434752225875854,-0.63120365142822266
0.46312111616134644,1.26292109489440920,-0.23156055808067322,-0.63146054744720459
0.45753860473632813,1.26341176033020020,-0.22876930236816406,-0.63170588016510010
0.45194765925407410,1.26387941837310790,-0.22597382962703705,-0.63193970918655396
0.44634830951690674,1.26432394981384280,-0.22317415475845337,-0.63216197490692139
0.44074067473411560,1.26474523544311520,-0.22037033736705780,-0.63237261772155762
0.43512481451034546,1.26514315605163570,-0.21756240725517273,-0.63257157802581787
0.42950078845024109,1.26551771163940430,-0.21475039422512054,-0.63275885581970215
0.42386871576309204,1.26586890220642090,-0.21193435788154602,-0.63293445110321045
0.41822862625122070,1.26619637012481690,-0.20911431312561035,-0.63309818506240845
0.41258060932159424,1.26650023460388180,-0.20629030466079712,-0.63325011730194092
0.40692478418350220,1.26678037643432620,-0.20346239209175110,-0.63339018821716309
0.40126118063926697,1.26703667640686040,-0.20063059031963348,-0.63351833820343018
0.39558991789817810,1.26726913452148440,-0.19779495894908905,-0.63363456726074219
0.38991102576255798,1.26747763156890870,-0.19495551288127899,-0.63373881578445435
0.38422462344169617,1.26766204833984380,-0.19211231172084808,-0.63383102416992188
0.37853080034255981,1.26782226562500000,-0.18926540017127991,-0.63391113281250000
0.37282961606979370,1.26795816421508790,-0.18641480803489685,-0.63397908210754395
0.36712118983268738,1.26806986331939700,-0.18356059491634369,-0.63403493165969849
0.36140558123588562,1.26815712451934810,-0.18070279061794281,-0.63407856225967407
0.35568284988403320,1.26821982860565190,-0.17784142494201660,-0.63410991430282593
0.34995314478874207,1.26825797557830810,-0.17497657239437103,-0.63412898778915405
0.34421652555465698,1.26827144622802730,-0.17210826277732849,-0.63413572311401367
0.33847305178642273,1.26826024055480960,-0.16923652589321136,-0.63413012027740479
0.33272284269332886,1.26822412014007570,-0.16636142134666443,-0.63411206007003784
0.32696598768234253,1.26816308498382570,-0.16348299384117126,-0.63408154249191284
0.32120257616043091,1.26807701587677000,-0.16060128808021545,-0.63403850793838501
0.31543272733688354,1.26796591281890870,-0.15771636366844177,-0.63398295640945435
0.30965647101402283,1.26782965660095210,-0.15482823550701141,-0.63391482830047607
0.30387392640113831,1.26766800880432130,-0.15193696320056915,-0.63383400440216064
0.29808521270751953,1.26748108863830570,-0.14904260635375977,-0.63374054431915283
0.29229038953781128,1.26726877689361570,-0.14614519476890564,-0.63363438844680786
0.28648954629898071,1.26703095436096190,-0.14324477314949036,-0.63351547718048096
0.28068280220031738,1.26676750183105470,-0.14034140110015869,-0.63338375091552734
0.27487027645111084,1.26647830009460450,-0.13743513822555542,-0.63323915004730225
0.26905202865600586,1.26616334915161130,-0.13452601432800293,-0.63308167457580566
0.26322814822196960,1.26582252979278560,-0.13161407411098480,-0.63291126489639282
0.25739878416061401,1.26545572280883790,-0.12869939208030701,-0.63272786140441895
0.25156396627426147,1.26506304740905760,-0.12578198313713074,-0.63253152370452881
0.24572387337684631,1.26464414596557620,-0.12286193668842316,-0.63232207298278809
0.23987856507301331,1.26419901847839360,-0.11993928253650665,-0.63209950923919678
0.23402813076972961,1.26372766494750980,-0.11701406538486481,-0.63186383247375488
0.22817270457744598,1.26322984695434570,-0.11408635228872299,-0.63161492347717285
0.22231237590312958,1.26270568370819090,-0.11115618795156479,-0.63135284185409546
0.21644726395606995,1.26215493679046630,-0.10822363197803497,-0.63107746839523315
0.21057745814323425,1.26157760620117190,-0.10528872907161713,-0.63078880310058594
0.20470306277275085,1.26097345352172850,-0.10235153138637543,-0.63048672676086426
0.19882419705390930,1.26034259796142580,-0.09941209852695465,-0.63017129898071289
0.19294095039367676,1.25968480110168460,-0.09647047519683838,-0.62984240055084229
0.18705347180366516,1.25900006294250490,-0.09352673590183258,-0.62950003147125244
0.18116185069084167,1.25828838348388670,-0.09058092534542084,-0.62914419174194336
0.17526619136333466,1.25754940509796140,-0.08763309568166733,-0.62877470254898071
0.16936662793159485,1.25678324699401860,-0.08468331396579742,-0.62839162349700928
0.16346323490142822,1.25598978996276860,-0.08173161745071411,-0.62799489498138428
0.15755617618560791,1.25516891479492190,-0.07877808809280396,-0.62758445739746094
0.15164552628993988,1.25432062149047850,-0.07582276314496994,-0.62716031074523926
0.14573141932487488,1.25344479084014890,-0.07286570966243744,-0.62672239542007446
0.13981395959854126,1.25254130363464360,-0.06990697979927063,-0.62627065181732178
0.13389329612255096,1.25161004066467290,-0.06694664806127548,-0.62580502033233643
0.12796951830387115,1.25065088272094730,-0.06398475915193558,-0.62532544136047363
0.12204276025295258,1.24966406822204590,-0.06102138012647629,-0.62483203411102295
0.11611314117908478,1.24864912033081050,-0.05805657058954239,-0.62432456016540527
0.11018078029155731,1.24760615825653080,-0.05509039014577866,-0.62380307912826538
0.10424579679965973,1.24653506278991700,-0.05212289839982987,-0.62326753139495850
0.09830831736326218,1.24543571472167970,-0.04915415868163109,-0.62271785736083984
0.09236847609281540,1.24430799484252930,-0.04618423804640770,-0.62215399742126465
0.08642639964818955,1.24315202236175540,-0.04321319982409477,-0.62157601118087769
0.08048220723867416,1.24196755886077880,-0.04024110361933708,-0.62098377943038940
0.07453602552413940,1.24075448513031010,-0.03726801276206970,-0.62037724256515503
0.06858799606561661,1.23951280117034910,-0.03429399803280830,-0.61975640058517456
0.06263823807239533,1.23824238777160640,-0.03131911903619766,-0.61912119388580322
0.05668687820434570,1.23694324493408200,-0.02834343910217285,-0.61847162246704102
0.05073406547307968,1.23561513423919680,-0.02536703273653984,-0.61780756711959839
0.04477992281317711,1.23425817489624020,-0.02238996140658855,-0.61712908744812012
0.03882458806037903,1.23287200927734370,-0.01941229403018951,-0.61643600463867188
0.03286819905042648,1.23145687580108640,-0.01643409952521324,-0.61572843790054321
0.02691089175641537,1.23001253604888920,-0.01345544587820768,-0.61500626802444458
0.02095280215144157,1.22853887081146240,-0.01047640107572079,-0.61426943540573120
0.01499406993389130,1.22703588008880620,-0.00749703496694565,-0.61351794004440308
0.00903483666479588,1.22550344467163090,-0.00451741833239794,-0.61275172233581543
0.00307524157688022,1.22394156455993650,-0.00153762078844011,-0.61197078227996826
-0.00288457120768726,1.22235000133514400,0.00144228560384363,-0.61117500066757202
-0.00884445942938328,1.22072887420654300,0.00442222971469164,-0.61036443710327148
-0.01480427663773298,1.21907782554626460,0.00740213831886649,-0.60953891277313232
-0.02076387777924538,1.21739709377288820,0.01038193888962269,-0.60869854688644409
-0.02672311477363110,1.21568644046783450,0.01336155738681555,-0.60784322023391724
-0.03268184140324593,1.21394586563110350,0.01634092070162296,-0.60697293281555176
-0.03863990679383278,1.21217513084411620,0.01931995339691639,-0.60608756542205811
-0.04459716007113457,1.21037423610687260,0.02229858003556728,-0.60518711805343628
-0.05055345222353935,1.20854318141937260,0.02527672611176968,-0.60427159070968628
-0.05650862678885460,1.20668184757232670,0.02825431339442730,-0.60334092378616333
-0.06246253475546837,1.20479023456573490,0.03123126737773418,-0.60239511728286743
-0.06841501593589783,1.20286822319030760,0.03420750796794891,-0.60143411159515381
-0.07436592131853104,1.20091557502746580,0.03718296065926552,-0.60045778751373291
-0.08031508326530457,1.19893240928649900,0.04015754163265228,-0.59946620464324951
-0.08626234531402588,1.19691872596740720,0.04313117265701294,-0.59845936298370361
-0.09220755100250244,1.19487416744232180,0.04610377550125122,-0.59743708372116089
-0.09815054386854172,1.19279885292053220,0.04907527193427086,-0.59639942646026611
-0.10409115254878998,1.19069278240203860,0.05204557627439499,-0.59534639120101929
-0.11002921313047409,1.18855571746826170,0.05501460656523705,-0.59427785873413086
-0.11596456170082092,1.18638777732849120,0.05798228085041046,-0.59319388866424561
-0.12189704179763794,1.18418860435485840,0.06094852089881897,-0.59209430217742920
-0.12782648205757141,1.18195843696594240,0.06391324102878571,-0.59097921848297119
-0.13375270366668701,1.17969703674316410,0.06687635183334351,-0.58984851837158203
-0.13967555761337280,1.17740428447723390,0.06983777880668640,-0.58870214223861694
-0.14559483528137207,1.17508029937744140,0.07279741764068604,-0.58754014968872070
-0.15151040256023407,1.17272484302520750,0.07575520128011704,-0.58636242151260376
-0.15742206573486328,1.17033791542053220,0.07871103286743164,-0.58516895771026611
-0.16332966089248657,1.16791951656341550,0.08166483044624329,-0.58395975828170776
-0.16923300921916962,1.16546952724456790,0.08461650460958481,-0.58273476362228394
-0.17513191699981689,1.16298794746398930,0.08756595849990845,-0.58149397373199463
-0.18102625012397766,1.16047453880310060,0.09051312506198883,-0.58023726940155029
-0.18691578507423401,1.15792942047119140,0.09345789253711700,-0.57896471023559570
-0.19280034303665161,1.15535247325897220,0.09640017151832581,-0.57767623662948608
-0.19867977499961853,1.15274357795715330,0.09933988749980927,-0.57637178897857666
-0.20455384254455566,1.15010285377502440,0.10227692127227783,-0.57505142688751221
-0.21042242646217346,1.14742994308471680,0.10521121323108673,-0.57371497154235840
-0.21628528833389282,1.14472508430480960,0.10814264416694641,-0.57236254215240479
-0.22214226424694061,1.14198815822601320,0.11107113212347031,-0.57099407911300659
-0.22799316048622131,1.13921904563903810,0.11399658024311066,-0.56960952281951904
-0.23383778333663940,1.13641762733459470,0.11691889166831970,-0.56820881366729736
-0.23967593908309937,1.13358390331268310,0.11983796954154968,-0.56679195165634155
-0.24550744891166687,1.13071787357330320,0.12275372445583344,-0.56535893678665161
-0.25133210420608521,1.12781941890716550,0.12566605210304260,-0.56390970945358276
-0.25714972615242004,1.12488853931427000,0.12857486307621002,-0.56244426965713501
-0.26296010613441467,1.12192511558532710,0.13148005306720734,-0.56096255779266357
-0.26876303553581238,1.11892926692962650,0.13438151776790619,-0.55946463346481323
-0.27455833554267883,1.11590075492858890,0.13727916777133942,-0.55795037746429443
-0.28034579753875732,1.11283969879150390,0.14017289876937866,-0.55641984939575195
-0.28612521290779114,1.10974586009979250,0.14306260645389557,-0.55487293004989624
-0.29189640283584595,1.10661935806274410,0.14594820141792297,-0.55330967903137207
-0.29765912890434265,1.10346007347106930,0.14882956445217133,-0.55173003673553467
-0.30341321229934692,1.10026788711547850,0.15170660614967346,-0.55013394355773926
-0.30915841460227966,1.09704303741455080,0.15457920730113983,-0.54852151870727539
-0.31489455699920654,1.09378516674041750,0.15744727849960327,-0.54689258337020874
-0.32062143087387085,1.09049439430236820,0.16031071543693542,-0.54524719715118408
-0.32633879780769348,1.08717060089111330,0.16316939890384674,-0.54358530044555664
-0.33204644918441772,1.08381390571594240,0.16602322459220886,-0.54190695285797119
-0.33774420619010925,1.08042407035827640,0.16887210309505463,-0.54021203517913818
-0.34343183040618896,1.07700121402740480,0.17171591520309448,-0.53850060701370239
-0.34910911321640015,1.07354521751403810,0.17455455660820007,-0.53677260875701904
-0.35477578639984131,1.07005620002746580,0.17738789319992065,-0.53502810001373291
-0.36043173074722290,1.06653392314910890,0.18021586537361145,-0.53326696157455444
-0.36607664823532104,1.06297850608825680,0.18303832411766052,-0.53148925304412842
-0.37171030044555664,1.05938982963562010,0.18585515022277832,-0.52969491481781006
-0.37733253836631775,1.05576789379119870,0.18866626918315887,-0.52788394689559937
-0.38294309377670288,1.05211269855499270,0.19147154688835144,-0.52605634927749634
-0.38854175806045532,1.04842424392700200,0.19427087903022766,-0.52421212196350098
-0.39412829279899597,1.04470241069793700,0.19706414639949799,-0.52235120534896851
-0.39970248937606812,1.04094719886779790,0.19985124468803406,-0.52047359943389893
-0.40526407957077026,1.03715872764587400,0.20263203978538513,-0.51857936382293701
-0.41081285476684570,1.03333687782287600,0.20540642738342285,-0.51666843891143799
-0.41634857654571533,1.02948164939880370,0.20817428827285767,-0.51474082469940186
-0.42187103629112244,1.02559304237365720,0.21093551814556122,-0.51279652118682861
-0.42737996578216553,1.02167093753814700,0.21368998289108276,-0.51083546876907349
-0.43287515640258789,1.01771545410156250,0.21643757820129395,-0.50885772705078125
-0.43835636973381042,1.01372647285461430,0.21917818486690521,-0.50686323642730713
-0.44382333755493164,1.00970411300659180,0.22191166877746582,-0.50485205650329590
-0.44927585124969482,1.00564837455749510,0.22463792562484741,-0.50282418727874756
-0.45471367239952087,1.00155901908874510,0.22735683619976044,-0.50077950954437256
-0.46013653278350830,0.99743628501892090,0.23006826639175415,-0.49871814250946045
-0.46554422378540039,0.99328017234802246,0.23277211189270020,-0.49664008617401123
-0.47093650698661804,0.98909062147140503,0.23546825349330902,-0.49454531073570251
-0.47631308436393738,0.98486757278442383,0.23815654218196869,-0.49243378639221191
-0.48167377710342407,0.98061108589172363,0.24083688855171204,-0.49030554294586182
-0.48701828718185425,0.97632122039794922,0.24350914359092712,-0.48816061019897461
-0.49234637618064880,0.97199791669845581,0.24617318809032440,-0.48599895834922791
-0.49765777587890625,0.96764123439788818,0.24882888793945313,-0.48382061719894409
-0.50295233726501465,0.96325105428695679,0.25147616863250732,-0.48162552714347839
-0.50822967290878296,0.95882749557495117,0.25411483645439148,-0.47941374778747559
-0.51348960399627686,0.95437061786651611,0.25674480199813843,-0.47718530893325806
-0.51873183250427246,0.94988036155700684,0.25936591625213623,-0.47494018077850342
-0.52395612001419067,0.94535684585571289,0.26197806000709534,-0.47267842292785645
-0.52916228771209717,0.94080007076263428,0.26458114385604858,-0.47040003538131714
-0.53434991836547852,0.93620991706848145,0.26717495918273926,-0.46810495853424072
-0.53951895236968994,0.93158662319183350,0.26975947618484497,-0.46579331159591675
-0.54466897249221802,0.92693006992340088,0.27233448624610901,-0.46346503496170044
-0.54979979991912842,0.92224025726318359,0.27489989995956421,-0.46112012863159180
-0.55491113662719727,0.91751736402511597,0.27745556831359863,-0.45875868201255798
-0.56000268459320068,0.91276133060455322,0.28000134229660034,-0.45638066530227661
-0.56507432460784912,0.90797221660614014,0.28253716230392456,-0.45398610830307007
-0.57012557983398438,0.90315002202987671,0.28506278991699219,-0.45157501101493835
-0.57515639066696167,0.89829486608505249,0.28757819533348083,-0.44914743304252625
-0.58016633987426758,0.89340680837631226,0.29008316993713379,-0.44670340418815613
-0.58515524864196777,0.88848584890365601,0.29257762432098389,-0.44424292445182800
-0.59012281894683838,0.88353198766708374,0.29506140947341919,-0.44176599383354187
-0.59506881237030029,0.87854540348052979,0.29753440618515015,-0.43927270174026489
-0.59999299049377441,0.87352603673934937,0.29999649524688721,-0.43676301836967468
-0.60489499568939209,0.86847394704818726,0.30244749784469604,-0.43423697352409363
-0.60977458953857422,0.86338925361633301,0.30488729476928711,-0.43169462680816650
-0.61463147401809692,0.85827201604843140,0.30731573700904846,-0.42913600802421570
-0.61946541070938110,0.85312223434448242,0.30973270535469055,-0.42656111717224121
-0.62427616119384766,0.84794008731842041,0.31213808059692383,-0.42397004365921021
-0.62906336784362793,0.84272551536560059,0.31453168392181396,-0.42136275768280029
-0.63382685184478760,0.83747875690460205,0.31691342592239380,-0.41873937845230103
-0.63856631517410278,0.83219975233078003,0.31928315758705139,-0.41609987616539001
-0.64328145980834961,0.82688868045806885,0.32164072990417480,-0.41344434022903442
-0.64797198772430420,0.82154548168182373,0.32398599386215210,-0.41077274084091187
-0.65263760089874268,0.81617033481597900,0.32631880044937134,-0.40808516740798950
-0.65727818012237549,0.81076329946517944,0.32863909006118774,-0.40538164973258972
-0.66189324855804443,0.80532449483871460,0.33094662427902222,-0.40266224741935730
-0.66648268699645996,0.79985398054122925,0.33324134349822998,-0.39992699027061462
-0.67104613780975342,0.79435193538665771,0.33552306890487671,-0.39717596769332886
-0.67558330297470093,0.78881835937500000,0.33779165148735046,-0.39440917968750000
-0.68009394407272339,0.78325337171554565,0.34004697203636169,-0.39162668585777283
-0.68457782268524170,0.77765715122222900,0.34228891134262085,-0.38882857561111450
-0.68903458118438721,0.77202963829040527,0.34451729059219360,-0.38601481914520264
-0.69346398115158081,0.76637113094329834,0.34673199057579041,-0.38318556547164917
-0.69786572456359863,0.76068162918090820,0.34893286228179932,-0.38034081459045410
-0.70223963260650635,0.75496125221252441,0.35111981630325317,-0.37748062610626221
-0.70658528804779053,0.74921023845672607,0.35329264402389526,-0.37460511922836304
-0.71090245246887207,0.74342846870422363,0.35545122623443604,-0.37171423435211182
-0.71519088745117188,0.73761630058288574,0.35759544372558594,-0.36880815029144287
-0.71945035457611084,0.73177379369735718,0.35972517728805542,-0.36588689684867859
-0.72368043661117554,0.72590100765228271,0.36184021830558777,-0.36295050382614136
-0.72788095474243164,0.71999812126159668,0.36394047737121582,-0.35999906063079834
-0.73205161094665527,0.71406531333923340,0.36602580547332764,-0.35703265666961670
-0.73619216680526733,0.70810270309448242,0.36809608340263367,-0.35405135154724121
-0.74030226469039917,0.70211040973663330,0.37015113234519958,-0.35105520486831665
-0.74438166618347168,0.69608855247497559,0.37219083309173584,-0.34804427623748779
-0.74843013286590576,0.69003736972808838,0.37421506643295288,-0.34501868486404419
-0.75244730710983276,0.68395686149597168,0.37622365355491638,-0.34197843074798584
-0.75643295049667358,0.67784732580184937,0.37821647524833679,-0.33892366290092468
-0.76038682460784912,0.67170894145965576,0.38019341230392456,-0.33585447072982788
-0.76430857181549072,0.66554176807403564,0.38215428590774536,-0.33277088403701782
-0.76819795370101929,0.65934598445892334,0.38409897685050964,-0.32967299222946167
-0.77205467224121094,0.65312176942825317,0.38602733612060547,-0.32656088471412659
-0.77587854862213135,0.64686930179595947,0.38793927431106567,-0.32343465089797974
-0.77966922521591187,0.64058881998062134,0.38983461260795593,-0.32029440999031067
-0.78342646360397339,0.63428044319152832,0.39171323180198669,-0.31714022159576416
-0.78714990615844727,0.62794435024261475,0.39357495307922363,-0.31397217512130737
-0.79083943367004395,0.62158071994781494,0.39541971683502197,-0.31079035997390747
-0.79449462890625000,0.61518973112106323,0.39724731445312500,-0.30759486556053162
-0.79811537265777588,0.60877162218093872,0.39905768632888794,-0.30438581109046936
-0.80170124769210815,0.60232657194137573,0.40085062384605408,-0.30116328597068787
-0.80525207519531250,0.59585475921630859,0.40262603759765625,-0.29792737960815430
-0.80876755714416504,0.58935642242431641,0.40438377857208252,-0.29467821121215820
-0.81224745512008667,0.58283174037933350,0.40612372756004333,-0.29141587018966675
-0.81569147109985352,0.57628095149993896,0.40784573554992676,-0.28814047574996948
-0.81909936666488647,0.56970417499542236,0.40954968333244324,-0.28485208749771118
-0.82247084379196167,0.56310164928436279,0.41123542189598083,-0.28155082464218140
-0.82580566406250000,0.55647373199462891,0.41290283203125000,-0.27823686599731445
-0.82910358905792236,0.54982048273086548,0.41455179452896118,-0.27491024136543274
-0.83236432075500488,0.54314219951629639,0.41618216037750244,-0.27157109975814819
-0.83558768033981323,0.53643912076950073,0.41779384016990662,-0.26821956038475037
-0.83877336978912354,0.52971142530441284,0.41938668489456177,-0.26485571265220642
-0.84192103147506714,0.52295935153961182,0.42096051573753357,-0.26147967576980591
-0.84503054618835449,0.51618325710296631,0.42251527309417725,-0.25809162855148315
-0.84810161590576172,0.50938320159912109,0.42405080795288086,-0.25469160079956055
-0.85113406181335449,0.50255954265594482,0.42556703090667725,-0.25127977132797241
-0.85412758588790894,0.49571251869201660,0.42706379294395447,-0.24785625934600830
-0.85708189010620117,0.48884236812591553,0.42854094505310059,-0.24442118406295776
-0.85999679565429688,0.48194932937622070,0.42999839782714844,-0.24097466468811035
-0.86287206411361694,0.47503370046615601,0.43143603205680847,-0.23751685023307800
-0.86570739746093750,0.46809566020965576,0.43285369873046875,-0.23404783010482788
-0.86850261688232422,0.46113556623458862,0.43425130844116211,-0.23056778311729431
-0.87125748395919800,0.45415362715721130,0.43562874197959900,-0.22707681357860565
-0.87397170066833496,0.44715011119842529,0.43698585033416748,-0.22357505559921265
-0.87664520740509033,0.44012534618377686,0.43832260370254517,-0.22006267309188843
-0.87927758693695068,0.43307957053184509,0.43963879346847534,-0.21653978526592255
-0.88186872005462646,0.42601308226585388,0.44093436002731323,-0.21300654113292694
-0.88441824913024902,0.41892611980438232,0.44220912456512451,-0.20946305990219116
-0.88692611455917358,0.41181904077529907,0.44346305727958679,-0.20590952038764954
-0.88939207792282104,0.40469205379486084,0.44469603896141052,-0.20234602689743042
-0.89181584119796753,0.39754554629325867,0.44590792059898376,-0.19877277314662933
-0.89419722557067871,0.39037972688674927,0.44709861278533936,-0.19518986344337463
-0.89653605222702026,0.38319492340087891,0.44826802611351013,-0.19159746170043945
-0.89883208274841309,0.37599146366119385,0.44941604137420654,-0.18799573183059692
-0.90108513832092285,0.36876961588859558,0.45054256916046143,-0.18438480794429779
-0.90329498052597046,0.36152970790863037,0.45164749026298523,-0.18076485395431519
-0.90546143054962158,0.35427206754684448,0.45273071527481079,-0.17713603377342224
-0.90758430957794189,0.34699696302413940,0.45379215478897095,-0.17349848151206970
-0.90966337919235229,0.33970472216606140,0.45483168959617615,-0.16985236108303070
-0.91169852018356323,0.33239567279815674,0.45584926009178162,-0.16619783639907837
-0.91368949413299561,0.32507011294364929,0.45684474706649780,-0.16253505647182465
-0.91563606262207031,0.31772840023040771,0.45781803131103516,-0.15886420011520386
-0.91753816604614258,0.31037083268165588,0.45876908302307129,-0.15518541634082794
-0.91939562559127808,0.30299776792526245,0.45969781279563904,-0.15149888396263123
-0.92120814323425293,0.29560950398445129,0.46060407161712646,-0.14780475199222565
-0.92297565937042236,0.28820639848709106,0.46148782968521118,-0.14410319924354553
-0.92469787597656250,0.28078880906105042,0.46234893798828125,-0.14039440453052521
-0.92637479305267334,0.27335703372955322,0.46318739652633667,-0.13667851686477661
-0.92800611257553101,0.26591145992279053,0.46400305628776550,-0.13295572996139526
-0.92959177494049072,0.25845235586166382,0.46479588747024536,-0.12922617793083191
-0.93113154172897339,0.25098013877868652,0.46556577086448669,-0.12549006938934326
-0.93262541294097900,0.24349513649940491,0.46631270647048950,-0.12174756824970245
-0.93407309055328369,0.23599767684936523,0.46703654527664185,-0.11799883842468262
-0.93547451496124268,0.22848814725875854,0.46773725748062134,-0.11424407362937927
-0.93682950735092163,0.22096690535545349,0.46841475367546082,-0.11048345267772675
-0.93813794851303101,0.21343426406383514,0.46906897425651550,-0.10671713203191757
-0.93939965963363647,0.20589062571525574,0.46969982981681824,-0.10294531285762787
-0.94061458110809326,0.19833633303642273,0.47030729055404663,-0.09916816651821137
-0.94178247451782227,0.19077174365520477,0.47089123725891113,-0.09538587182760239
-0.94290339946746826,0.18319724500179291,0.47145169973373413,-0.09159862250089645
-0.94397711753845215,0.17561319470405579,0.47198855876922607,-0.08780659735202789
-0.94500362873077393,0.16801993548870087,0.47250181436538696,-0.08400996774435043
-0.94598263502120972,0.16041786968708038,0.47299131751060486,-0.08020893484354019
-0.94691419601440430,0.15280735492706299,0.47345709800720215,-0.07640367746353149
-0.94779819250106812,0.14518877863883972,0.47389909625053406,-0.07259438931941986
-0.94863450527191162,0.13756249845027924,0.47431725263595581,-0.06878124922513962
-0.94942295551300049,0.12992890179157257,0.47471147775650024,-0.06496445089578629
-0.95016354322433472,0.12228836119174957,0.47508177161216736,-0.06114418059587479
-0.95085620880126953,0.11464126408100128,0.47542810440063477,-0.05732063204050064
-0.95150083303451538,0.10698797553777695,0.47575041651725769,-0.05349398776888847
-0.95209735631942749,0.09932889789342880,0.47604867815971375,-0.04966444894671440
-0.95264571905136108,0.09166439622640610,0.47632285952568054,-0.04583219811320305
-0.95314586162567139,0.08399486541748047,0.47657293081283569,-0.04199743270874023
-0.95359766483306885,0.07632069289684296,0.47679883241653442,-0.03816034644842148
-0.95400112867355347,0.06864225119352341,0.47700056433677673,-0.03432112559676170
-0.95435613393783569,0.06095993518829346,0.47717806696891785,-0.03047996759414673
-0.95466274023056030,0.05327413603663445,0.47733137011528015,-0.02663706801831722
-0.95492076873779297,0.04558523744344711,0.47746038436889648,-0.02279261872172356
-0.95513033866882324,0.03789363056421280,0.47756516933441162,-0.01894681528210640
-0.95529127120971680,0.03019970282912254,0.47764563560485840,-0.01509985141456127
-0.95540368556976318,0.02250384911894798,0.47770184278488159,-0.01125192455947399
-0.95546740293502808,0.01480645593255758,0.47773370146751404,-0.00740322796627879
-0.95548248291015625,0.00710791721940041,0.47774124145507813,-0.00355395860970020
-0.95544886589050293,-0.00059137493371964,0.47772443294525146,0.00029568746685982
-0.95536661148071289,-0.00829103030264378,0.47768330574035645,0.00414551515132189
-0.95523566007614136,-0.01599065586924553,0.47761783003807068,0.00799532793462276
-0.95505607128143311,-0.02368985675275326,0.47752803564071655,0.01184492837637663
-0.95482772588729858,-0.03138824552297592,0.47741386294364929,0.01569412276148796
-0.95455074310302734,-0.03908542543649674,0.47727537155151367,0.01954271271824837
-0.95422506332397461,-0.04678100347518921,0.47711253166198730,0.02339050173759460
-0.95385074615478516,-0.05447459220886231,0.47692537307739258,0.02723729610443115
-0.95342779159545898,-0.06216579675674439,0.47671389579772949,0.03108289837837219
-0.95295619964599609,-0.06985422968864441,0.47647809982299805,0.03492711484432221
-0.95243608951568604,-0.07753948867321014,0.47621804475784302,0.03876974433660507
-0.95186734199523926,-0.08522118628025055,0.47593367099761963,0.04261059314012528
-0.95125019550323486,-0.09289893507957459,0.47562509775161743,0.04644946753978729
-0.95058453083038330,-0.10057234764099121,0.47529226541519165,0.05028617382049561
-0.94987034797668457,-0.10824103653430939,0.47493517398834229,0.05412051826715469
-0.94910788536071777,-0.11590459942817688,0.47455394268035889,0.05795229971408844
-0.94829714298248291,-0.12356265634298325,0.47414857149124146,0.06178132817149162
-0.94743812084197998,-0.13121482729911804,0.47371906042098999,0.06560741364955902
-0.94653081893920898,-0.13886070251464844,0.47326540946960449,0.06943035125732422
-0.94557547569274902,-0.14649993181228638,0.47278773784637451,0.07324996590614319
-0.94457209110260010,-0.15413209795951843,0.47228604555130005,0.07706604897975922
-0.94352072477340698,-0.16175684332847595,0.47176036238670349,0.08087842166423798
-0.94242143630981445,-0.16937378048896790,0.47121071815490723,0.08468689024448395
-0.94127440452575684,-0.17698250710964203,0.47063720226287842,0.08849125355482101
-0.94007962942123413,-0.18458265066146851,0.47003981471061707,0.09229132533073425
-0.93883723020553589,-0.19217386841773987,0.46941861510276794,0.09608693420886993
-0.93754732608795166,-0.19975572824478149,0.46877366304397583,0.09987786412239075
-0.93621003627777100,-0.20732790231704712,0.46810501813888550,0.10366395115852356
-0.93482536077499390,-0.21488998830318451,0.46741268038749695,0.10744499415159225
-0.93339347839355469,-0.22244161367416382,0.46669673919677734,0.11122080683708191
-0.93191456794738770,-0.22998243570327759,0.46595728397369385,0.11499121785163879
-0.93038868904113770,-0.23751208186149597,0.46519434452056885,0.11875604093074799
-0.92881602048873901,-0.24503014981746674,0.46440801024436951,0.12251507490873337
-0.92719662189483643,-0.25253629684448242,0.46359831094741821,0.12626814842224121
-0.92553061246871948,-0.26003015041351318,0.46276530623435974,0.13001507520675659
-0.92381823062896729,-0.26751136779785156,0.46190911531448364,0.13375568389892578
-0.92205947637557983,-0.27497959136962891,0.46102973818778992,0.13748979568481445
-0.92025464773178101,-0.28243440389633179,0.46012732386589050,0.14121720194816589
-0.91840380430221558,-0.28987553715705872,0.45920190215110779,0.14493776857852936
-0.91650712490081787,-0.29730260372161865,0.45825356245040894,0.14865130186080933
-0.91456472873687744,-0.30471521615982056,0.45728236436843872,0.15235760807991028
-0.91257679462432861,-0.31211307644844055,0.45628839731216431,0.15605653822422028
-0.91054344177246094,-0.31949579715728760,0.45527172088623047,0.15974789857864380
